2016-08-18_19:31:37.827 INFO  223563750 308124150 
2016-08-18_19:32:28.516 INFO  223890125 308615175 
2016-08-18_19:32:28.618 INFO  223890800 308616125 
2016-08-18_19:32:28.718 INFO  223891400 308617100 
2016-08-18_19:32:28.818 INFO  223892025 308618075 
2016-08-18_19:32:28.920 INFO  223892625 308619125 
2016-08-18_19:32:29.020 INFO  223893300 308620100 
2016-08-18_19:32:29.121 INFO  223893900 308621025 
2016-08-18_19:32:29.223 INFO  223894600 308622000 
2016-08-18_19:32:29.325 INFO  223895250 308622975 
2016-08-18_19:32:29.429 INFO  223895900 308623975 
2016-08-18_19:32:29.531 INFO  223896600 308625025 
2016-08-18_19:32:29.633 INFO  223897225 308625900 
2016-08-18_19:32:29.735 INFO  223897850 308626950 
2016-08-18_19:32:29.837 INFO  223898500 308627950 
2016-08-18_19:32:29.937 INFO  223899150 308628925 
2016-08-18_19:32:30.039 INFO  223899825 308629925 
2016-08-18_19:32:30.141 INFO  223900550 308630925 
2016-08-18_19:32:30.243 INFO  223901175 308631900 
2016-08-18_19:32:30.343 INFO  223901850 308632950 
2016-08-18_19:32:30.445 INFO  223902550 308633975 
2016-08-18_19:32:30.546 INFO  223903200 308634950 
2016-08-18_19:32:30.647 INFO  223903850 308635925 
2016-08-18_19:32:30.747 INFO  223904475 308636900 
2016-08-18_19:32:30.849 INFO  223905175 308637875 
2016-08-18_19:32:30.950 INFO  223905800 308638775 
2016-08-18_19:32:31.050 INFO  223906475 308639800 
2016-08-18_19:32:31.152 INFO  223907150 308640825 
2016-08-18_19:32:31.255 INFO  223907800 308641825 
2016-08-18_19:32:31.357 INFO  223908475 308642775 
2016-08-18_19:32:31.459 INFO  223909175 308643850 
2016-08-18_19:32:31.560 INFO  223909775 308644750 
2016-08-18_19:32:31.664 INFO  223910475 308645700 
2016-08-18_19:32:31.764 INFO  223911175 308646700 
2016-08-18_19:32:31.867 INFO  223911800 308647625 
2016-08-18_19:32:31.966 INFO  223912425 308648550 
2016-08-18_19:32:32.067 INFO  223913100 308649525 
2016-08-18_19:32:32.167 INFO  223913775 308650550 
2016-08-18_19:32:32.267 INFO  223914400 308651500 
2016-08-18_19:32:32.369 INFO  223915075 308652500 
2016-08-18_19:32:32.471 INFO  223915725 308653500 
2016-08-18_19:32:32.571 INFO  223916375 308654400 
2016-08-18_19:32:32.671 INFO  223916900 308655450 
2016-08-18_19:32:32.771 INFO  223917550 308656375 
2016-08-18_19:32:32.872 INFO  223918225 308657300 
2016-08-18_19:32:32.973 INFO  223918850 308658300 
2016-08-18_19:32:33.074 INFO  223919475 308659300 
2016-08-18_19:32:33.174 INFO  223920175 308660325 
2016-08-18_19:32:33.276 INFO  223920825 308661350 
2016-08-18_19:32:33.376 INFO  223921425 308662275 
2016-08-18_19:32:33.477 INFO  223922100 308663300 
2016-08-18_19:32:33.579 INFO  223922750 308664225 
2016-08-18_19:32:33.681 INFO  223923425 308665250 
2016-08-18_19:32:33.781 INFO  223924050 308666175 
2016-08-18_19:32:33.883 INFO  223924725 308667250 
2016-08-18_19:32:33.985 INFO  223925375 308668250 
2016-08-18_19:32:34.087 INFO  223926050 308669225 
2016-08-18_19:32:34.191 INFO  223926725 308670250 
2016-08-18_19:32:34.293 INFO  223927350 308671175 
2016-08-18_19:32:34.395 INFO  223927975 308672200 
2016-08-18_19:32:34.497 INFO  223928650 308673200 
2016-08-18_19:32:34.599 INFO  223929325 308674150 
2016-08-18_19:32:34.699 INFO  223929975 308675200 
2016-08-18_19:32:34.801 INFO  223930650 308676150 
2016-08-18_19:32:34.903 INFO  223931300 308677175 
2016-08-18_19:32:35.005 INFO  223931975 308678175 
2016-08-18_19:32:35.107 INFO  223932625 308679150 
2016-08-18_19:32:35.209 INFO  223933275 308680125 
2016-08-18_19:32:35.310 INFO  223933950 308681125 
2016-08-18_19:32:35.411 INFO  223934575 308682150 
2016-08-18_19:32:35.512 INFO  223935225 308683100 
2016-08-18_19:32:35.614 INFO  223935925 308684100 
2016-08-18_19:32:35.714 INFO  223936575 308685075 
2016-08-18_19:32:35.814 INFO  223937250 308686075 
2016-08-18_19:32:35.916 INFO  223937925 308687025 
2016-08-18_19:32:36.018 INFO  223938625 308687975 
2016-08-18_19:32:36.120 INFO  223939300 308689025 
2016-08-18_19:32:36.221 INFO  223939950 308689950 
2016-08-18_19:32:36.322 INFO  223940650 308691000 
2016-08-18_19:32:36.425 INFO  223941550 308691950 
2016-08-18_19:32:36.527 INFO  223942375 308692950 
2016-08-18_19:32:36.627 INFO  223943075 308693900 
2016-08-18_19:32:36.727 INFO  223943750 308694950 
2016-08-18_19:32:36.827 INFO  223944375 308695900 
2016-08-18_19:32:36.936 INFO  223945075 308696975 
2016-08-18_19:32:37.037 INFO  223945725 308697925 
2016-08-18_19:32:37.137 INFO  223946375 308698925 
2016-08-18_19:32:37.239 INFO  223946975 308699900 
2016-08-18_19:32:37.340 INFO  223947650 308700900 
2016-08-18_19:32:37.440 INFO  223948325 308701900 
2016-08-18_19:32:37.541 INFO  223948975 308702875 
2016-08-18_19:32:37.641 INFO  223949650 308703850 
2016-08-18_19:32:37.742 INFO  223950150 308704900 
2016-08-18_19:32:37.846 INFO  223950800 308705875 
2016-08-18_19:32:37.946 INFO  223951425 308706825 
2016-08-18_19:32:38.048 INFO  223952100 308707800 
2016-08-18_19:32:38.149 INFO  223952750 308708825 
2016-08-18_19:32:38.250 INFO  223953400 308709825 
2016-08-18_19:32:38.353 INFO  223954050 308710875 
2016-08-18_19:32:38.455 INFO  223954750 308711850 
2016-08-18_19:32:38.555 INFO  223955425 308712900 
2016-08-18_19:32:38.657 INFO  223956075 308713875 
2016-08-18_19:32:38.759 INFO  223956675 308714800 
2016-08-18_19:32:38.860 INFO  223957325 308715800 
2016-08-18_19:32:38.961 INFO  223957850 308716675 
2016-08-18_19:32:39.063 INFO  223958525 308717650 
2016-08-18_19:32:39.163 INFO  223959175 308718625 
2016-08-18_19:32:39.265 INFO  223959850 308719600 
2016-08-18_19:32:39.368 INFO  223960450 308720575 
2016-08-18_19:32:39.469 INFO  223961225 308721525 
2016-08-18_19:32:39.571 INFO  223961850 308722450 
2016-08-18_19:32:39.671 INFO  223962500 308723400 
2016-08-18_19:32:39.772 INFO  223963150 308724400 
2016-08-18_19:32:39.873 INFO  223963800 308725375 
2016-08-18_19:32:39.974 INFO  223964450 308726350 
2016-08-18_19:32:40.075 INFO  223965125 308727450 
2016-08-18_19:32:40.177 INFO  223965750 308728375 
2016-08-18_19:32:40.278 INFO  223966450 308729425 
2016-08-18_19:32:40.378 INFO  223967075 308730350 
2016-08-18_19:32:40.479 INFO  223967725 308731300 
2016-08-18_19:32:40.580 INFO  223968400 308732300 
2016-08-18_19:32:40.683 INFO  223969025 308733250 
2016-08-18_19:32:40.785 INFO  223969750 308734300 
2016-08-18_19:32:40.887 INFO  223970425 308735275 
2016-08-18_19:32:40.988 INFO  223971100 308736200 
2016-08-18_19:32:41.088 INFO  223971750 308737125 
2016-08-18_19:32:41.189 INFO  223972425 308738150 
2016-08-18_19:32:41.291 INFO  223973075 308739075 
2016-08-18_19:32:41.393 INFO  223973750 308740150 
2016-08-18_19:32:41.493 INFO  223974425 308741100 
2016-08-18_19:32:41.596 INFO  223975125 308742100 
2016-08-18_19:32:41.698 INFO  223975775 308743050 
2016-08-18_19:32:41.800 INFO  223976400 308744025 
2016-08-18_19:32:41.902 INFO  223977025 308745050 
2016-08-18_19:32:42.004 INFO  223977675 308746075 
2016-08-18_19:32:42.105 INFO  223978375 308747125 
2016-08-18_19:32:42.207 INFO  223979025 308748150 
2016-08-18_19:32:42.309 INFO  223979700 308749075 
2016-08-18_19:32:42.411 INFO  223980350 308750125 
2016-08-18_19:32:42.512 INFO  223981000 308751150 
2016-08-18_19:32:42.613 INFO  223981650 308752075 
2016-08-18_19:32:42.716 INFO  223982300 308753075 
2016-08-18_19:32:42.819 INFO  223982800 308754050 
2016-08-18_19:32:42.921 INFO  223983475 308755075 
2016-08-18_19:32:43.023 INFO  223984125 308756100 
2016-08-18_19:32:43.123 INFO  223984775 308757025 
2016-08-18_19:32:43.225 INFO  223985450 308757975 
2016-08-18_19:32:43.326 INFO  223986075 308758925 
2016-08-18_19:32:43.428 INFO  223986700 308759975 
2016-08-18_19:32:43.530 INFO  223987375 308760975 
2016-08-18_19:32:43.632 INFO  223988000 308761975 
2016-08-18_19:32:43.734 INFO  223988700 308762875 
2016-08-18_19:32:43.839 INFO  223989400 308763850 
2016-08-18_19:32:43.940 INFO  223989950 308764725 
2016-08-18_19:32:44.042 INFO  223990600 308765800 
2016-08-18_19:32:44.143 INFO  223991225 308766800 
2016-08-18_19:32:44.244 INFO  223991900 308767750 
2016-08-18_19:32:44.345 INFO  223992550 308768725 
2016-08-18_19:32:44.446 INFO  223993200 308769675 
2016-08-18_19:32:44.548 INFO  223993900 308770600 
2016-08-18_19:32:44.650 INFO  223994550 308771650 
2016-08-18_19:32:44.753 INFO  223995225 308772675 
2016-08-18_19:32:44.856 INFO  223995925 308773675 
2016-08-18_19:32:44.957 INFO  223996500 308774625 
2016-08-18_19:32:45.059 INFO  223997200 308775575 
2016-08-18_19:32:45.161 INFO  223997850 308776600 
2016-08-18_19:32:45.262 INFO  223998500 308777600 
2016-08-18_19:32:45.363 INFO  223999150 308778550 
2016-08-18_19:32:45.463 INFO  223999800 308779575 
2016-08-18_19:32:45.563 INFO  224000450 308780575 
2016-08-18_19:32:45.665 INFO  224001150 308781650 
2016-08-18_19:32:45.768 INFO  224001825 308782625 
2016-08-18_19:32:45.869 INFO  224002500 308783625 
2016-08-18_19:32:45.970 INFO  224003200 308784550 
2016-08-18_19:32:46.072 INFO  224003850 308785525 
2016-08-18_19:32:46.174 INFO  224004525 308786500 
2016-08-18_19:32:46.275 INFO  224005200 308787475 
2016-08-18_19:32:46.376 INFO  224005825 308788450 
2016-08-18_19:32:46.476 INFO  224006450 308789350 
2016-08-18_19:32:46.577 INFO  224007200 308790325 
2016-08-18_19:32:46.678 INFO  224007875 308791300 
2016-08-18_19:32:46.779 INFO  224008500 308792250 
2016-08-18_19:32:46.880 INFO  224009150 308793225 
2016-08-18_19:32:46.982 INFO  224009800 308794225 
2016-08-18_19:32:47.082 INFO  224010525 308795175 
2016-08-18_19:32:47.184 INFO  224011175 308796100 
2016-08-18_19:32:47.285 INFO  224011825 308797075 
2016-08-18_19:32:47.389 INFO  224012525 308798125 
2016-08-18_19:32:47.489 INFO  224013175 308799100 
2016-08-18_19:32:47.591 INFO  224013875 308800175 
2016-08-18_19:32:47.693 INFO  224014625 308801200 
2016-08-18_19:32:47.795 INFO  224015300 308802175 
2016-08-18_19:32:47.897 INFO  224015875 308803200 
2016-08-18_19:32:47.997 INFO  224016525 308804100 
2016-08-18_19:32:48.097 INFO  224017175 308805050 
2016-08-18_19:32:48.199 INFO  224017850 308806125 
2016-08-18_19:32:48.301 INFO  224018450 308807075 
2016-08-18_19:32:48.401 INFO  224019125 308808050 
2016-08-18_19:32:48.503 INFO  224019850 308808950 
2016-08-18_19:32:48.605 INFO  224020500 308810000 
2016-08-18_19:32:48.705 INFO  224021150 308810925 
2016-08-18_19:32:48.806 INFO  224021800 308811875 
2016-08-18_19:32:48.906 INFO  224022450 308812875 
2016-08-18_19:32:49.008 INFO  224023050 308813750 
2016-08-18_19:32:49.110 INFO  224023725 308814825 
2016-08-18_19:32:49.212 INFO  224024350 308815825 
2016-08-18_19:32:49.314 INFO  224025025 308816700 
2016-08-18_19:32:49.416 INFO  224025675 308817750 
2016-08-18_19:32:49.518 INFO  224026375 308818725 
2016-08-18_19:32:49.620 INFO  224027000 308819675 
2016-08-18_19:32:49.721 INFO  224027750 308820725 
2016-08-18_19:32:49.822 INFO  224028400 308821675 
2016-08-18_19:32:49.924 INFO  224029200 308822700 
2016-08-18_19:32:50.025 INFO  224029900 308823700 
2016-08-18_19:32:50.127 INFO  224030550 308824700 
2016-08-18_19:32:50.229 INFO  224031250 308825725 
2016-08-18_19:32:50.330 INFO  224031875 308826625 
2016-08-18_19:32:50.432 INFO  224032575 308827600 
2016-08-18_19:32:50.534 INFO  224033250 308828550 
2016-08-18_19:32:50.636 INFO  224034025 308829475 
2016-08-18_19:32:50.738 INFO  224034700 308830475 
2016-08-18_19:32:50.839 INFO  224035425 308831450 
2016-08-18_19:32:50.940 INFO  224036150 308832525 
2016-08-18_19:32:51.042 INFO  224036825 308833475 
2016-08-18_19:32:51.144 INFO  224037425 308834425 
2016-08-18_19:32:51.244 INFO  224038100 308835375 
2016-08-18_19:32:51.348 INFO  224038850 308836475 
2016-08-18_19:32:51.450 INFO  224039500 308837425 
2016-08-18_19:32:51.552 INFO  224040125 308838375 
2016-08-18_19:32:51.652 INFO  224040800 308839350 
2016-08-18_19:32:51.753 INFO  224041450 308840325 
2016-08-18_19:32:51.855 INFO  224042100 308841275 
2016-08-18_19:32:51.957 INFO  224042775 308842300 
2016-08-18_19:32:52.059 INFO  224043450 308843275 
2016-08-18_19:32:52.161 INFO  224044125 308844250 
2016-08-18_19:32:52.263 INFO  224044800 308845325 
2016-08-18_19:32:52.365 INFO  224045425 308846300 
2016-08-18_19:32:52.470 INFO  224046125 308847275 
2016-08-18_19:32:52.570 INFO  224046750 308848275 
2016-08-18_19:32:52.672 INFO  224047400 308849250 
2016-08-18_19:32:52.773 INFO  224048075 308850225 
2016-08-18_19:32:52.875 INFO  224048650 308851250 
2016-08-18_19:32:52.977 INFO  224049275 308852250 
2016-08-18_19:32:53.079 INFO  224049925 308853225 
2016-08-18_19:32:53.179 INFO  224050625 308854175 
2016-08-18_19:32:53.282 INFO  224051250 308855125 
2016-08-18_19:32:53.384 INFO  224051950 308856150 
2016-08-18_19:32:53.487 INFO  224052625 308857300 
2016-08-18_19:32:53.588 INFO  224053300 308858175 
2016-08-18_19:32:53.688 INFO  224053950 308859175 
2016-08-18_19:32:53.789 INFO  224054600 308860100 
2016-08-18_19:32:53.891 INFO  224055350 308861150 
2016-08-18_19:32:53.993 INFO  224055975 308862025 
2016-08-18_19:32:54.093 INFO  224056700 308862975 
2016-08-18_19:32:54.195 INFO  224057625 308864000 
2016-08-18_19:32:54.295 INFO  224058500 308865025 
2016-08-18_19:32:54.395 INFO  224059225 308866000 
2016-08-18_19:32:54.497 INFO  224059900 308866925 
2016-08-18_19:32:54.599 INFO  224060575 308867900 
2016-08-18_19:32:54.701 INFO  224061225 308868850 
2016-08-18_19:32:54.804 INFO  224061900 308869850 
2016-08-18_19:32:54.904 INFO  224062575 308870850 
2016-08-18_19:32:55.006 INFO  224063275 308871875 
2016-08-18_19:32:55.108 INFO  224063875 308872875 
2016-08-18_19:32:55.209 INFO  224064475 308873800 
2016-08-18_19:32:55.310 INFO  224065125 308874850 
2016-08-18_19:32:55.411 INFO  224065800 308875825 
2016-08-18_19:32:55.512 INFO  224066500 308876850 
2016-08-18_19:32:55.614 INFO  224067250 308877850 
2016-08-18_19:32:55.714 INFO  224067950 308878850 
2016-08-18_19:32:55.814 INFO  224068625 308879800 
2016-08-18_19:32:55.916 INFO  224069250 308880825 
2016-08-18_19:32:56.018 INFO  224069925 308881800 
2016-08-18_19:32:56.121 INFO  224070600 308882800 
2016-08-18_19:32:56.222 INFO  224071275 308883850 
2016-08-18_19:32:56.324 INFO  224071950 308884900 
2016-08-18_19:32:56.426 INFO  224072575 308885875 
2016-08-18_19:32:56.526 INFO  224073200 308886875 
2016-08-18_19:32:56.628 INFO  224073875 308887875 
2016-08-18_19:32:56.730 INFO  224074525 308888875 
2016-08-18_19:32:56.832 INFO  224075175 308889825 
2016-08-18_19:32:56.933 INFO  224075850 308890775 
2016-08-18_19:32:57.033 INFO  224076500 308891800 
2016-08-18_19:32:57.135 INFO  224077225 308892825 
2016-08-18_19:32:57.237 INFO  224077875 308893800 
2016-08-18_19:32:57.339 INFO  224078450 308894700 
2016-08-18_19:32:57.439 INFO  224079125 308895750 
2016-08-18_19:32:57.544 INFO  224079800 308896675 
2016-08-18_19:32:57.646 INFO  224080475 308897700 
2016-08-18_19:32:57.748 INFO  224081125 308898725 
2016-08-18_19:32:57.849 INFO  224081775 308899700 
2016-08-18_19:32:57.951 INFO  224082300 308900625 
2016-08-18_19:32:58.052 INFO  224083000 308901725 
2016-08-18_19:32:58.154 INFO  224083625 308902700 
2016-08-18_19:32:58.256 INFO  224084300 308903700 
2016-08-18_19:32:58.358 INFO  224085000 308904700 
2016-08-18_19:32:58.458 INFO  224085625 308905750 
2016-08-18_19:32:58.560 INFO  224086325 308906750 
2016-08-18_19:32:58.660 INFO  224086975 308907700 
2016-08-18_19:32:58.761 INFO  224087650 308908675 
2016-08-18_19:32:58.862 INFO  224088300 308909650 
2016-08-18_19:32:58.964 INFO  224088925 308910625 
2016-08-18_19:32:59.066 INFO  224089600 308911600 
2016-08-18_19:32:59.169 INFO  224090250 308912600 
2016-08-18_19:32:59.271 INFO  224090925 308913575 
2016-08-18_19:32:59.374 INFO  224091550 308914500 
2016-08-18_19:32:59.474 INFO  224092250 308915500 
2016-08-18_19:32:59.576 INFO  224092900 308916500 
2016-08-18_19:32:59.677 INFO  224093500 308917525 
2016-08-18_19:32:59.778 INFO  224094200 308918525 
2016-08-18_19:32:59.877 INFO  224094825 308919450 
2016-08-18_19:32:59.978 INFO  224095450 308920450 
2016-08-18_19:33:00.079 INFO  224096150 308921500 
2016-08-18_19:33:00.180 INFO  224096850 308922475 
2016-08-18_19:33:00.282 INFO  224097525 308923500 
2016-08-18_19:33:00.384 INFO  224098150 308924475 
2016-08-18_19:33:00.488 INFO  224098800 308925450 
2016-08-18_19:33:00.590 INFO  224099450 308926500 
2016-08-18_19:33:00.692 INFO  224100125 308927475 
2016-08-18_19:33:00.792 INFO  224100750 308928425 
2016-08-18_19:33:00.892 INFO  224101400 308929350 
2016-08-18_19:33:00.994 INFO  224102050 308930375 
2016-08-18_19:33:01.096 INFO  224102675 308931350 
2016-08-18_19:33:01.198 INFO  224103375 308932425 
2016-08-18_19:33:01.300 INFO  224104075 308933425 
2016-08-18_19:33:01.402 INFO  224104650 308934350 
2016-08-18_19:33:01.502 INFO  224105325 308935350 
2016-08-18_19:33:01.606 INFO  224106050 308936425 
2016-08-18_19:33:01.706 INFO  224106725 308937400 
2016-08-18_19:33:01.808 INFO  224107375 308938375 
2016-08-18_19:33:01.911 INFO  224108025 308939350 
2016-08-18_19:33:02.010 INFO  224108675 308940325 
2016-08-18_19:33:02.111 INFO  224109350 308941350 
2016-08-18_19:33:02.213 INFO  224110000 308942300 
2016-08-18_19:33:02.315 INFO  224110650 308943325 
2016-08-18_19:33:02.415 INFO  224111275 308944300 
2016-08-18_19:33:02.517 INFO  224111950 308945325 
2016-08-18_19:33:02.619 INFO  224112600 308946275 
2016-08-18_19:33:02.721 INFO  224113225 308947200 
2016-08-18_19:33:02.823 INFO  224113900 308948275 
2016-08-18_19:33:02.925 INFO  224114550 308949175 
2016-08-18_19:33:03.028 INFO  224115050 308950200 
2016-08-18_19:33:03.128 INFO  224115675 308951100 
2016-08-18_19:33:03.232 INFO  224116375 308952075 
2016-08-18_19:33:03.333 INFO  224117000 308953025 
2016-08-18_19:33:03.434 INFO  224117675 308954000 
2016-08-18_19:33:03.534 INFO  224118350 308954975 
2016-08-18_19:33:03.637 INFO  224119000 308955950 
2016-08-18_19:33:03.738 INFO  224119650 308956975 
2016-08-18_19:33:03.839 INFO  224120300 308957950 
2016-08-18_19:33:03.941 INFO  224120925 308958975 
2016-08-18_19:33:04.043 INFO  224121650 308960000 
2016-08-18_19:33:04.145 INFO  224122300 308961000 
2016-08-18_19:33:04.247 INFO  224122950 308961975 
2016-08-18_19:33:04.347 INFO  224123575 308962975 
2016-08-18_19:33:04.448 INFO  224124275 308964000 
2016-08-18_19:33:04.550 INFO  224124925 308964925 
2016-08-18_19:33:04.653 INFO  224125675 308965950 
2016-08-18_19:33:04.754 INFO  224126350 308966925 
2016-08-18_19:33:04.854 INFO  224127025 308967950 
2016-08-18_19:33:04.956 INFO  224127650 308968875 
2016-08-18_19:33:05.059 INFO  224128325 308969850 
2016-08-18_19:33:05.161 INFO  224128975 308970775 
2016-08-18_19:33:05.264 INFO  224129650 308971775 
2016-08-18_19:33:05.366 INFO  224130325 308972750 
2016-08-18_19:33:05.468 INFO  224131025 308973850 
2016-08-18_19:33:05.568 INFO  224131650 308974775 
2016-08-18_19:33:05.670 INFO  224132325 308975775 
2016-08-18_19:33:05.771 INFO  224132975 308976750 
2016-08-18_19:33:05.872 INFO  224133650 308977700 
2016-08-18_19:33:05.972 INFO  224134275 308978700 
2016-08-18_19:33:06.072 INFO  224134950 308979625 
2016-08-18_19:33:06.172 INFO  224135575 308980575 
2016-08-18_19:33:06.272 INFO  224136250 308981550 
2016-08-18_19:33:06.373 INFO  224136850 308982500 
2016-08-18_19:33:06.477 INFO  224137525 308983625 
2016-08-18_19:33:06.579 INFO  224138175 308984575 
2016-08-18_19:33:06.681 INFO  224138875 308985600 
2016-08-18_19:33:06.782 INFO  224139475 308986525 
2016-08-18_19:33:06.882 INFO  224140175 308987600 
2016-08-18_19:33:06.982 INFO  224140750 308988500 
2016-08-18_19:33:07.082 INFO  224141425 308989500 
2016-08-18_19:33:07.183 INFO  224142100 308990500 
2016-08-18_19:33:07.283 INFO  224142750 308991425 
2016-08-18_19:33:07.384 INFO  224143450 308992425 
2016-08-18_19:33:07.485 INFO  224144100 308993375 
2016-08-18_19:33:07.585 INFO  224144725 308994350 
2016-08-18_19:33:07.686 INFO  224145400 308995275 
2016-08-18_19:33:07.788 INFO  224145975 308996225 
2016-08-18_19:33:07.888 INFO  224146575 308997125 
2016-08-18_19:33:07.990 INFO  224147175 308997975 
2016-08-18_19:33:08.094 INFO  224147775 308998975 
2016-08-18_19:33:08.194 INFO  224148400 308999925 
2016-08-18_19:33:08.297 INFO  224149075 309000900 
2016-08-18_19:33:08.399 INFO  224149725 309002000 
2016-08-18_19:33:08.500 INFO  224150375 309002975 
2016-08-18_19:33:08.602 INFO  224151000 309003950 
2016-08-18_19:33:08.704 INFO  224151675 309004950 
2016-08-18_19:33:08.807 INFO  224152325 309005950 
2016-08-18_19:33:08.908 INFO  224152950 309006925 
2016-08-18_19:33:09.009 INFO  224153575 309007900 
2016-08-18_19:33:09.109 INFO  224154125 309008700 
2016-08-18_19:33:09.209 INFO  224154700 309009625 
2016-08-18_19:33:09.309 INFO  224155350 309010625 
2016-08-18_19:33:09.410 INFO  224155700 309011575 
2016-08-18_19:33:09.511 INFO  224156125 309012600 
2016-08-18_19:33:09.612 INFO  224156425 309013550 
2016-08-18_19:33:09.712 INFO  224156925 309014575 
2016-08-18_19:33:09.813 INFO  224157575 309015550 
2016-08-18_19:33:09.914 INFO  224158250 309016525 
2016-08-18_19:33:10.014 INFO  224158875 309017475 
2016-08-18_19:33:10.114 INFO  224159525 309018475 
2016-08-18_19:33:10.215 INFO  224160175 309019500 
2016-08-18_19:33:10.316 INFO  224160825 309020450 
2016-08-18_19:33:10.418 INFO  224161450 309021450 
2016-08-18_19:33:10.518 INFO  224162150 309022475 
2016-08-18_19:33:10.619 INFO  224162775 309023475 
2016-08-18_19:33:10.720 INFO  224163375 309024325 
2016-08-18_19:33:10.822 INFO  224164075 309025375 
2016-08-18_19:33:10.927 INFO  224164800 309026425 
2016-08-18_19:33:11.027 INFO  224165450 309027400 
2016-08-18_19:33:11.129 INFO  224166050 309028275 
2016-08-18_19:33:11.231 INFO  224166725 309029400 
2016-08-18_19:33:11.334 INFO  224167325 309030275 
2016-08-18_19:33:11.438 INFO  224167600 309031350 
2016-08-18_19:33:11.540 INFO  224168475 309032325 
2016-08-18_19:33:11.641 INFO  224169150 309033375 
2016-08-18_19:33:11.743 INFO  224169775 309034350 
2016-08-18_19:33:11.844 INFO  224170400 309035350 
2016-08-18_19:33:11.946 INFO  224171075 309036350 
2016-08-18_19:33:12.046 INFO  224171725 309037300 
2016-08-18_19:33:12.147 INFO  224172375 309038350 
2016-08-18_19:33:12.248 INFO  224173025 309039325 
2016-08-18_19:33:12.350 INFO  224173700 309040275 
2016-08-18_19:33:12.456 INFO  224174375 309041300 
2016-08-18_19:33:12.558 INFO  224175050 309042325 
2016-08-18_19:33:12.658 INFO  224175700 309043250 
2016-08-18_19:33:12.761 INFO  224176375 309044200 
2016-08-18_19:33:12.863 INFO  224177025 309045175 
2016-08-18_19:33:12.965 INFO  224177725 309046275 
2016-08-18_19:33:13.069 INFO  224178275 309047200 
2016-08-18_19:33:13.170 INFO  224178925 309048200 
2016-08-18_19:33:13.272 INFO  224179625 309049200 
2016-08-18_19:33:13.374 INFO  224180250 309050200 
2016-08-18_19:33:13.474 INFO  224180925 309051150 
2016-08-18_19:33:13.576 INFO  224181550 309052075 
2016-08-18_19:33:13.677 INFO  224182200 309053025 
2016-08-18_19:33:13.778 INFO  224182825 309053925 
2016-08-18_19:33:13.878 INFO  224183475 309054925 
2016-08-18_19:33:13.980 INFO  224184175 309055950 
2016-08-18_19:33:14.080 INFO  224184875 309056950 
2016-08-18_19:33:14.182 INFO  224185550 309057900 
2016-08-18_19:33:14.284 INFO  224186275 309058975 
2016-08-18_19:33:14.384 INFO  224186875 309059900 
2016-08-18_19:33:14.486 INFO  224187550 309060875 
2016-08-18_19:33:14.587 INFO  224188225 309061850 
2016-08-18_19:33:14.688 INFO  224188875 309062800 
2016-08-18_19:33:14.790 INFO  224189525 309063825 
2016-08-18_19:33:14.893 INFO  224190075 309064875 
2016-08-18_19:33:14.995 INFO  224190750 309065900 
2016-08-18_19:33:15.096 INFO  224191350 309066800 
2016-08-18_19:33:15.199 INFO  224192050 309067800 
2016-08-18_19:33:15.300 INFO  224192700 309068750 
2016-08-18_19:33:15.402 INFO  224193375 309069750 
2016-08-18_19:33:15.504 INFO  224194000 309070750 
2016-08-18_19:33:15.606 INFO  224194625 309071675 
2016-08-18_19:33:15.705 INFO  224195300 309072650 
2016-08-18_19:33:15.806 INFO  224196000 309073550 
2016-08-18_19:33:15.908 INFO  224196600 309074525 
2016-08-18_19:33:16.010 INFO  224197350 309075575 
2016-08-18_19:33:16.111 INFO  224197975 309076600 
2016-08-18_19:33:16.213 INFO  224198700 309077575 
2016-08-18_19:33:16.313 INFO  224199375 309078575 
2016-08-18_19:33:16.415 INFO  224200125 309079500 
2016-08-18_19:33:16.515 INFO  224200750 309080525 
2016-08-18_19:33:16.617 INFO  224201450 309081500 
2016-08-18_19:33:16.719 INFO  224202125 309082475 
2016-08-18_19:33:16.819 INFO  224202850 309083425 
2016-08-18_19:33:16.919 INFO  224203475 309084425 
2016-08-18_19:33:17.020 INFO  224204125 309085375 
2016-08-18_19:33:17.122 INFO  224204850 309086425 
2016-08-18_19:33:17.224 INFO  224205550 309087450 
2016-08-18_19:33:17.324 INFO  224206325 309088375 
2016-08-18_19:33:17.426 INFO  224206975 309089325 
2016-08-18_19:33:17.528 INFO  224207650 309090225 
2016-08-18_19:33:17.631 INFO  224208325 309091225 
2016-08-18_19:33:17.730 INFO  224208925 309092150 
2016-08-18_19:33:17.831 INFO  224209600 309093225 
2016-08-18_19:33:17.933 INFO  224210225 309094125 
2016-08-18_19:33:18.033 INFO  224210925 309095075 
2016-08-18_19:33:18.135 INFO  224211425 309095975 
2016-08-18_19:33:18.237 INFO  224212075 309096825 
2016-08-18_19:33:18.339 INFO  224212750 309097575 
2016-08-18_19:33:18.440 INFO  224213450 309098575 
2016-08-18_19:33:18.541 INFO  224214050 309099500 
2016-08-18_19:33:18.643 INFO  224214725 309100475 
2016-08-18_19:33:18.742 INFO  224215375 309101500 
2016-08-18_19:33:18.844 INFO  224216025 309102450 
2016-08-18_19:33:18.946 INFO  224216675 309103450 
2016-08-18_19:33:19.048 INFO  224217325 309104450 
